race_date,stadium_number,race_number,race_closed_at,race_grade_number,race_title,boat_number,racer_number,racer_name,racer_class_number,racer_age,racer_weight,racer_flying_count,racer_late_count,racer_average_start_timing,racer_national_top_1_percent,racer_national_top_2_percent,racer_national_top_3_percent,racer_local_top_1_percent,racer_local_top_2_percent,racer_local_top_3_percent,racer_assigned_motor_top_2_percent,racer_assigned_motor_top_3_percent,racer_assigned_boat_top_2_percent,racer_assigned_boat_top_3_percent
2026-08-27,1,8,2026-08-27 18:25:00,1,第72回ボートレースメモリアル,3,5121,定松 勇樹,1,25,52.2,1,0,0.13,7.54,51.35,65.77,7.39,55.56,72.22,38.04,59.78,44.12,60.59
2026-08-27,1,8,2026-08-27 18:25:00,1,第72回ボートレースメモリアル,4,4418,茅原 悠紀,1,39,52.2,0,0,0.13,7.68,52.34,71.09,6.67,33.33,55.56,35.5,49.11,38.1,53.57
2026-08-27,1,8,2026-08-27 18:25:00,1,第72回ボートレースメモリアル,5,3716,石渡 鉄兵,1,51,52.3,0,0,0.12,6.84,44.04,62.39,6.52,43.48,60.87,28.22,43.56,37.14,55.43
2026-08-27,1,8,2026-08-27 18:25:00,1,第72回ボートレースメモリアル,6,4787,椎名 豊,1,37,52,0,0,0.14,7.71,69.84,82.54,7.42,61.19,76.12,32.6,53.59,39.08,54.02
2026-08-27,1,9,2026-08-27 18:57:00,1,第72回ボートレースメモリアル,1,4166,吉田 拡郎,1,44,52.3,0,0,0.12,7.78,59.52,76.19,7,33.33,66.67,27.69,39.23,33.71,50.86
2026-08-27,1,9,2026-08-27 18:57:00,1,第72回ボートレースメモリアル,2,4847,佐藤 隆太郎,1,32,52,0,0,0.16,7.15,51.75,71.93,4.81,12.5,31.25,40.13,62.5,30.06,41.72
2026-08-27,1,9,2026-08-27 18:57:00,1,第72回ボートレースメモリアル,3,4238,毒島 誠,1,42,52,0,0,0.15,7.7,62.24,77.55,8.99,83.52,94.51,47.86,68.57,31.79,51.45
2026-08-27,1,9,2026-08-27 18:57:00,1,第72回ボートレースメモリアル,4,4350,篠崎 元志,1,40,52.1,0,0,0.13,8.03,67.24,79.31,6,33.33,55.56,33.15,46.63,34.48,47.13
2026-08-27,1,9,2026-08-27 18:57:00,1,第72回ボートレースメモリアル,5,4337,平本 真之,1,42,53.3,0,0,0.13,7.4,50,71.92,6.31,38.46,57.69,26.24,47.52,30.25,43.83
2026-08-27,1,9,2026-08-27 18:57:00,1,第72回ボートレースメモリアル,6,3854,吉川 元浩,1,53,51.5,1,0,0.14,6.95,46.02,68.14,7,46.67,66.67,30.41,47.37,30.82,47.17
2026-08-27,1,10,2026-08-27 19:30:00,1,第72回ボートレースメモリアル,1,4851,関 浩哉,1,31,51.5,0,0,0.13,7.43,44.23,63.46,7.8,61.98,80.99,35.63,58.13,31.79,47.4
2026-08-27,1,10,2026-08-27 19:30:00,1,第72回ボートレースメモリアル,2,3415,松井 繁,1,56,52.2,0,0,0.14,7.16,46.15,63.08,6.76,40.54,64.86,42.31,60.44,30.95,46.43
2026-08-27,1,10,2026-08-27 19:30:00,1,第72回ボートレースメモリアル,3,4344,新田 雄史,1,41,52.5,1,0,0.14,7.75,55.93,72.88,9.5,81.25,93.75,27.95,45.96,44.24,61.21
2026-08-27,1,10,2026-08-27 19:30:00,1,第72回ボートレースメモリアル,4,4547,中田 竜太,1,38,51,0,0,0.16,6.84,41.96,65.18,6.31,34.38,56.25,32.28,50.26,40.72,59.28
2026-08-27,1,10,2026-08-27 19:30:00,1,第72回ボートレースメモリアル,5,4366,前沢 丈史,1,40,52,1,0,0.14,6.43,45,70,6.38,44.68,70.21,39.46,58.5,39.2,52.27
2026-08-27,1,10,2026-08-27 19:30:00,1,第72回ボートレースメモリアル,6,4320,峰 竜太,1,41,52,0,0,0.13,8.73,61.22,80.61,6.2,20,60,49.01,66.23,33.53,51.5
2026-08-27,1,11,2026-08-27 20:03:00,1,第72回ボートレースメモリアル,1,4719,上條 暢嵩,1,32,51.5,0,0,0.14,7.5,47.9,67.23,8.05,57.89,84.21,41.32,57.02,29.88,43.9
2026-08-27,1,11,2026-08-27 20:03:00,1,第72回ボートレースメモリアル,2,4444,桐生 順平,1,39,52,0,0,0.13,7.27,41.41,61.62,8.17,83.33,83.33,35.47,52.33,34.91,55.62
2026-08-27,1,11,2026-08-27 20:03:00,1,第72回ボートレースメモリアル,3,4262,馬場 貴也,1,42,52,0,0,0.14,7.7,51.52,71.21,6.74,40.74,51.85,40.26,59.74,37.22,51.67
2026-08-27,1,11,2026-08-27 20:03:00,1,第72回ボートレースメモリアル,4,4362,土屋 智則,1,41,52.3,0,0,0.15,6.91,49.62,69.47,7.51,59.65,76.32,32.48,45.86,30.11,46.59
2026-08-27,1,11,2026-08-27 20:03:00,1,第72回ボートレースメモリアル,5,4030,森高 一真,1,48,51,0,0,0.14,6.84,39.06,58.59,6.74,38.24,64.71,33.33,49.72,32.02,48.31
2026-08-27,1,11,2026-08-27 20:03:00,1,第72回ボートレースメモリアル,6,3783,瓜生 正義,1,50,52,0,0,0.15,6.79,41.61,57.66,6.77,45.45,59.09,37.64,51.69,39.55,50.28
2026-08-27,1,12,2026-08-27 20:40:00,1,第72回ボートレースメモリアル,1,3941,池田 浩二,1,48,52.1,0,0,0.12,7.71,49.21,68.25,5.94,27.78,44.44,29.94,49.1,34.08,49.16
2026-08-27,1,12,2026-08-27 20:40:00,1,第72回ボートレースメモリアル,2,4685,島村 隆幸,1,35,51.5,1,0,0.14,7.44,59.41,78.22,7.28,66.67,83.33,33.15,50.83,34.55,54.55
2026-08-27,1,12,2026-08-27 20:40:00,1,第72回ボートレースメモリアル,3,4497,桑原 悠,1,39,52.3,0,0,0.14,7.51,58.33,71.97,6.44,44.44,55.56,37.63,57.73,32.2,53.67
2026-08-27,1,12,2026-08-27 20:40:00,1,第72回ボートレースメモリアル,4,3590,濱野谷 憲吾,1,52,53.8,0,0,0.14,7.03,48.28,65.52,7.3,60,80,44.38,58.13,41.21,54.55
2026-08-27,1,12,2026-08-27 20:40:00,1,第72回ボートレースメモリアル,5,4205,山口 剛,1,44,52.6,0,0,0.14,8.02,57.43,73.27,5.75,50,50,34.78,53.26,37.85,55.37
2026-08-27,1,12,2026-08-27 20:40:00,1,第72回ボートレースメモリアル,6,5121,定松 勇樹,1,25,52.2,1,0,0.13,7.54,51.35,65.77,7.39,55.56,72.22,38.04,59.78,44.12,60.59
2026-08-27,4,1,2026-08-27 11:48:00,5,オラレ刈羽開設10周年記念第64回東中スポーツ杯,1,4733,赤井 睦,3,37,48.2,0,0,0.15,5.46,40,55.38,4.91,36.36,45.45,42.86,57.14,39.53,48.84
2026-08-27,4,1,2026-08-27 11:48:00,5,オラレ刈羽開設10周年記念第64回東中スポーツ杯,2,3306,武田 正紀,3,58,53,0,0,0.16,4.15,20.95,37.14,0,0,0,28,44,22.64,50.94
2026-08-27,4,1,2026-08-27 11:48:00,5,オラレ刈羽開設10周年記念第64回東中スポーツ杯,3,4944,田代 達也,3,35,52.7,0,0,0.17,3.93,16.85,30.34,4.35,20.73,34.15,23.26,34.88,42.31,55.77
2026-08-27,4,1,2026-08-27 11:48:00,5,オラレ刈羽開設10周年記念第64回東中スポーツ杯,4,4899,占部 一真,3,34,52,0,0,0.16,4.27,24.73,34.41,4.7,29.73,40.54,48.08,65.38,27.5,42.5
2026-08-27,4,1,2026-08-27 11:48:00,5,オラレ刈羽開設10周年記念第64回東中スポーツ杯,5,4241,大串 重幸,2,41,52,0,0,0.17,5.75,35.59,58.47,4.29,42.86,42.86,18.42,36.84,34.15,43.9
2026-08-27,4,1,2026-08-27 11:48:00,5,オラレ刈羽開設10周年記念第64回東中スポーツ杯,6,3965,北中 元樹,1,47,52.9,0,0,0.17,5.86,41.98,58.02,7,53.85,76.92,22.86,48.57,21.05,31.58
2026-08-27,4,2,2026-08-27 12:17:00,5,オラレ刈羽開設10周年記念第64回東中スポーツ杯,1,4828,松山 将吾,1,32,51,1,0,0.15,6.74,49.56,68.14,5.41,27.27,40.91,31.91,57.45,39.62,49.06
2026-08-27,4,2,2026-08-27 12:17:00,5,オラレ刈羽開設10周年記念第64回東中スポーツ杯,2,4339,平瀬 城啓,3,42,52.7,0,0,0.19,3.9,13.54,30.21,4.32,21.05,42.11,19.57,39.13,25.49,35.29
2026-08-27,4,2,2026-08-27 12:17:00,5,オラレ刈羽開設10周年記念第64回東中スポーツ杯,3,4022,待鳥 雄紀,3,46,56,0,0,0.16,4.86,28.28,45.45,4.74,29.41,47.06,14.63,39.02,27.27,38.64
2026-08-27,4,2,2026-08-27 12:17:00,5,オラレ刈羽開設10周年記念第64回東中スポーツ杯,4,3175,渡辺 千草,3,62,47.5,0,0,0.17,4.54,21.74,44.57,5.45,37.93,58.62,56.6,77.36,55.1,69.39
2026-08-27,4,2,2026-08-27 12:17:00,5,オラレ刈羽開設10周年記念第64回東中スポーツ杯,5,3957,大谷 直弘,3,49,53.3,0,0,0.19,5.12,30.56,52.78,5.44,38.89,55.56,23.08,43.59,36,48
2026-08-27,4,2,2026-08-27 12:17:00,5,オラレ刈羽開設10周年記念第64回東中スポーツ杯,6,3696,白井 友晴,3,54,51.5,0,0,0.17,4.94,26.47,45.1,5.14,34.48,48.28,16.28,23.26,33.33,45.1
2026-08-27,4,3,2026-08-27 12:46:00,5,オラレ刈羽開設10周年記念第64回東中スポーツ杯,1,4957,竹之内 極,3,31,54.3,0,0,0.17,5.49,36.19,54.29,6,38.46,61.54,32,56,31.15,62.3
2026-08-27,4,3,2026-08-27 12:46:00,5,オラレ刈羽開設10周年記念第64回東中スポーツ杯,2,4437,中田 元泰,2,40,54.2,0,0,0.16,6.11,46.34,60.98,0,0,0,25.58,44.19,22.92,27.08
2026-08-27,4,3,2026-08-27 12:46:00,5,オラレ刈羽開設10周年記念第64回東中スポーツ杯,3,5221,竹間 隆晟,1,25,53.1,0,0,0.15,6.85,50.83,72.5,7.14,57.14,76.19,24.49,42.86,46.94,65.31
2026-08-27,4,3,2026-08-27 12:46:00,5,オラレ刈羽開設10周年記念第64回東中スポーツ杯,4,4430,永田 秀二,2,40,55.3,0,0,0.17,5.76,35.94,60.16,5.95,39.34,63.93,62.32,76.81,32.08,56.6
2026-08-27,4,3,2026-08-27 12:46:00,5,オラレ刈羽開設10周年記念第64回東中スポーツ杯,5,3333,丸尾 義孝,1,58,52,0,0,0.15,6.51,49.61,68.22,6.56,55.56,55.56,17.39,30.43,47.27,56.36
2026-08-27,4,3,2026-08-27 12:46:00,5,オラレ刈羽開設10周年記念第64回東中スポーツ杯,6,5399,長野 未来,4,24,43.5,0,0,0.25,1.32,0,1.61,0,0,0,17.14,40,30.95,52.38
2026-08-27,4,4,2026-08-27 13:16:00,5,オラレ刈羽開設10周年記念第64回東中スポーツ杯,1,3615,横田 茂,3,53,51,0,0,0.16,4.54,29,38,3.83,16.67,33.33,34.04,51.06,21.28,36.17
2026-08-27,4,4,2026-08-27 13:16:00,5,オラレ刈羽開設10周年記念第64回東中スポーツ杯,2,3792,田中 豪,1,53,53,0,0,0.16,6.13,40.91,65.91,6.48,53.33,66.67,24,36,52.27,56.82
2026-08-27,4,4,2026-08-27 13:16:00,5,オラレ刈羽開設10周年記念第64回東中スポーツ杯,3,3931,黒崎 竜也,2,50,51,0,0,0.15,6,38.53,58.72,6,40,60,43.14,50.98,35.29,47.06
2026-08-27,4,4,2026-08-27 13:16:00,5,オラレ刈羽開設10周年記念第64回東中スポーツ杯,4,5056,西岡 成美,4,30,46,0,0,,4.94,33.33,50,0,0,0,30.19,41.51,48,68
2026-08-27,4,4,2026-08-27 13:16:00,5,オラレ刈羽開設10周年記念第64回東中スポーツ杯,5,3837,秋山 広一,2,51,52.1,0,0,0.17,6.5,46.85,65.77,0,0,0,25.49,41.18,34.62,50
2026-08-27,4,4,2026-08-27 13:16:00,5,オラレ刈羽開設10周年記念第64回東中スポーツ杯,6,4189,川上 剛,1,45,53.7,1,0,0.16,5.76,33.86,54.33,5.91,36.36,63.64,27.91,48.84,37.78,55.56
2026-08-27,4,5,2026-08-27 13:47:00,5,オラレ刈羽開設10周年記念第64回東中スポーツ杯,1,4909,薮内 瑞希,3,30,44,1,0,0.16,4.79,32.97,43.96,5.44,33.33,55.56,32.65,51.02,40.82,53.06
2026-08-27,4,5,2026-08-27 13:47:00,5,オラレ刈羽開設10周年記念第64回東中スポーツ杯,2,4207,松下 一也,1,43,53.1,1,0,0.13,5.99,49.5,58.42,6.45,47.73,61.36,38.89,52.78,35.19,50
2026-08-27,4,5,2026-08-27 13:47:00,5,オラレ刈羽開設10周年記念第64回東中スポーツ杯,3,4688,永井 彪也,1,33,52,0,0,0.13,6.93,56.15,70.77,6.62,45,73.33,40.74,46.3,33.33,52.08
2026-08-27,4,5,2026-08-27 13:47:00,5,オラレ刈羽開設10周年記念第64回東中スポーツ杯,4,5010,宇留田 翔平,2,29,53.1,0,0,0.14,5.66,40.17,59.83,5.25,30,55,20,32.5,38.78,55.1
2026-08-27,4,5,2026-08-27 13:47:00,5,オラレ刈羽開設10周年記念第64回東中スポーツ杯,5,3589,西村 勝,3,52,55.2,1,0,0.16,4.31,26.92,42.31,4.57,26.09,34.78,28,40,28.89,46.67
2026-08-27,4,5,2026-08-27 13:47:00,5,オラレ刈羽開設10周年記念第64回東中スポーツ杯,6,4003,表 憲一,3,48,54.4,0,0,0.18,5.53,33.71,57.3,0,0,0,25,37.5,16.13,38.71
2026-08-27,4,6,2026-08-27 14:18:00,5,オラレ刈羽開設10周年記念第64回東中スポーツ杯,1,4241,大串 重幸,2,41,52,0,0,0.17,5.75,35.59,58.47,4.29,42.86,42.86,18.42,36.84,34.15,43.9
2026-08-27,4,6,2026-08-27 14:18:00,5,オラレ刈羽開設10周年記念第64回東中スポーツ杯,2,3797,岩井 繁,3,53,59.9,0,0,0.2,3.81,15.25,28.81,5.04,25,50,39.02,53.66,39.22,52.94
2026-08-27,4,6,2026-08-27 14:18:00,5,オラレ刈羽開設10周年記念第64回東中スポーツ杯,3,5153,佐藤 ほのか,3,30,47.2,1,0,0.16,3.61,13.86,28.71,3.7,13.64,31.82,22.22,33.33,44,58
2026-08-27,4,6,2026-08-27 14:18:00,5,オラレ刈羽開設10周年記念第64回東中スポーツ杯,4,5172,田村 慶,3,25,52.3,0,0,0.19,5.11,34.78,46.74,5.09,36.36,45.45,34.69,53.06,27.08,45.83
2026-08-27,4,6,2026-08-27 14:18:00,5,オラレ刈羽開設10周年記念第64回東中スポーツ杯,5,4797,中山 将,1,34,54,2,0,0.13,6.25,46.6,68.93,5.5,50,58.33,35.71,55.36,32.43,54.05
2026-08-27,4,6,2026-08-27 14:18:00,5,オラレ刈羽開設10周年記念第64回東中スポーツ杯,6,3557,太田 和美,1,53,54,0,0,0.15,6.62,50.65,68.83,0,0,0,21.43,30.95,31.91,48.94
2026-08-27,4,7,2026-08-27 14:50:00,5,オラレ刈羽開設10周年記念第64回東中スポーツ杯,1,4376,藤田 靖弘,2,42,52.3,0,0,0.15,5.78,42.65,56.62,6,50,64.29,36.54,51.92,19.23,38.46
2026-08-27,4,7,2026-08-27 14:50:00,5,オラレ刈羽開設10周年記念第64回東中スポーツ杯,2,4482,守屋 美穂,1,37,45.5,1,0,0.17,6.25,42.86,59.34,7.91,72.73,81.82,35.85,50.94,28.57,53.06
2026-08-27,4,7,2026-08-27 14:50:00,5,オラレ刈羽開設10周年記念第64回東中スポーツ杯,3,3696,白井 友晴,3,54,51.5,0,0,0.17,4.94,26.47,45.1,5.14,34.48,48.28,16.28,23.26,33.33,45.1
2026-08-27,4,7,2026-08-27 14:50:00,5,オラレ刈羽開設10周年記念第64回東中スポーツ杯,4,3455,谷本 幸司,3,55,52,1,0,0.17,4.67,27.64,43.9,5.72,44,56,40,64,18.75,29.17
2026-08-27,4,7,2026-08-27 14:50:00,5,オラレ刈羽開設10周年記念第64回東中スポーツ杯,5,4593,小坂 宗司,2,45,52,0,0,0.17,5.98,37.5,64.17,7.64,72.73,72.73,25.53,42.55,39.34,60.66
2026-08-27,4,7,2026-08-27 14:50:00,5,オラレ刈羽開設10周年記念第64回東中スポーツ杯,6,4944,田代 達也,3,35,52.7,0,0,0.17,3.93,16.85,30.34,4.35,20.73,34.15,23.26,34.88,42.31,55.77
2026-08-27,4,8,2026-08-27 15:22:00,5,オラレ刈羽開設10周年記念第64回東中スポーツ杯,1,4230,濱崎 直矢,2,43,53.9,1,0,0.16,6.41,48.39,64.52,7,40,70,13.64,27.27,42.31,59.62
2026-08-27,4,8,2026-08-27 15:22:00,5,オラレ刈羽開設10周年記念第64回東中スポーツ杯,2,3175,渡辺 千草,3,62,47.5,0,0,0.17,4.54,21.74,44.57,5.45,37.93,58.62,56.6,77.36,55.1,69.39
2026-08-27,4,8,2026-08-27 15:22:00,5,オラレ刈羽開設10周年記念第64回東中スポーツ杯,3,4899,占部 一真,3,34,52,0,0,0.16,4.27,24.73,34.41,4.7,29.73,40.54,48.08,65.38,27.5,42.5
2026-08-27,4,8,2026-08-27 15:22:00,5,オラレ刈羽開設10周年記念第64回東中スポーツ杯,4,3333,丸尾 義孝,1,58,52,0,0,0.15,6.51,49.61,68.22,6.56,55.56,55.56,17.39,30.43,47.27,56.36
2026-08-27,4,8,2026-08-27 15:22:00,5,オラレ刈羽開設10周年記念第64回東中スポーツ杯,5,4747,山戸 信二,3,41,52.2,0,0,0.17,3.87,14.81,33.33,4.19,25,31.25,20,26.67,28.57,42.86
2026-08-27,4,8,2026-08-27 15:22:00,5,オラレ刈羽開設10周年記念第64回東中スポーツ杯,6,4835,橋本 明,3,38,52.5,0,0,0.15,5.01,27.59,48.28,0,0,0,42.31,71.15,27.5,52.5
2026-08-27,4,9,2026-08-27 15:52:00,5,オラレ刈羽開設10周年記念第64回東中スポーツ杯,1,4816,村松 修二,2,35,55.2,0,0,0.16,5.44,35.09,54.39,5.52,30.43,52.17,25.53,46.81,32.76,48.28
