race_date,stadium_number,race_number,race_closed_at,race_grade_number,race_title,boat_number,racer_number,racer_name,racer_class_number,racer_age,racer_weight,racer_flying_count,racer_late_count,racer_average_start_timing,racer_national_top_1_percent,racer_national_top_2_percent,racer_national_top_3_percent,racer_local_top_1_percent,racer_local_top_2_percent,racer_local_top_3_percent,racer_assigned_motor_top_2_percent,racer_assigned_motor_top_3_percent,racer_assigned_boat_top_2_percent,racer_assigned_boat_top_3_percent
2025-05-31,2,10,2025-05-31 15:21:00,4,RB大宮アルディージャカップ,2,4880,澤崎 雄哉,3,30,52.2,1,0,0.18,5.16,35.34,50.86,5.13,29.17,62.5,33.91,51.72,38.95,58.14
2025-05-31,2,10,2025-05-31 15:21:00,4,RB大宮アルディージャカップ,3,4643,近江 翔吾,1,32,52,0,0,0.13,6.77,52.25,63.06,0,0,0,31.11,53.89,34.08,51.4
2025-05-31,2,10,2025-05-31 15:21:00,4,RB大宮アルディージャカップ,4,4227,安達 裕樹,2,42,52,0,0,0.16,6.63,45.9,63.93,7.04,52.17,65.22,36.08,56.7,36.81,48.35
2025-05-31,2,10,2025-05-31 15:21:00,4,RB大宮アルディージャカップ,5,4769,馬場 剛,2,32,51,0,0,0.12,5.42,32.61,55.43,6.79,52.94,64.71,42.36,54.68,38.89,52.78
2025-05-31,2,10,2025-05-31 15:21:00,4,RB大宮アルディージャカップ,6,4962,畑 竜生,3,28,52.3,0,0,0.15,5.43,31.97,54.92,6,42.86,57.14,27.95,42.24,38.67,58.01
2025-05-31,2,11,2025-05-31 15:55:00,4,RB大宮アルディージャカップ,1,4570,前田 聖文,1,37,52.6,0,0,0.13,6.57,45.45,68.94,7,53.33,73.33,31.89,54.05,32.96,49.72
2025-05-31,2,11,2025-05-31 15:55:00,4,RB大宮アルディージャカップ,2,4498,宮本 夏樹,3,37,54.5,0,0,0.15,5.07,32.71,47.66,5.88,50,50,36.65,54.45,37.36,53.85
2025-05-31,2,11,2025-05-31 15:55:00,4,RB大宮アルディージャカップ,3,5216,長谷川 晴哉,3,25,52.2,0,0,0.18,6.37,51.96,67.65,4.13,26.09,30.43,36.51,55.56,34.3,51.16
2025-05-31,2,11,2025-05-31 15:55:00,4,RB大宮アルディージャカップ,4,4852,川原 祐明,2,30,52,0,0,0.16,6.39,44.09,62.2,0,0,0,37.75,51.47,32.56,52.33
2025-05-31,2,11,2025-05-31 15:55:00,4,RB大宮アルディージャカップ,5,4295,小坂 尚哉,1,38,52,0,0,0.14,7.14,59.09,74.24,7.54,67.86,82.14,33.15,53.8,41.62,56.76
2025-05-31,2,11,2025-05-31 15:55:00,4,RB大宮アルディージャカップ,6,4298,宮下 元胤,2,42,52.3,0,0,0.14,6.33,43.75,68.75,4.07,0,35.71,35.26,54.74,35.36,54.7
2025-05-31,2,12,2025-05-31 16:30:00,4,RB大宮アルディージャカップ,1,4959,井上 忠政,1,29,51.5,0,0,0.15,6.72,43.01,56.99,6,12.5,37.5,34.21,48.42,30.95,42.26
2025-05-31,2,12,2025-05-31 16:30:00,4,RB大宮アルディージャカップ,2,3796,長野 道臣,2,51,53.7,0,0,0.17,5.32,33.33,51.06,5.19,37.5,43.75,41.95,59.02,35.75,55.31
2025-05-31,2,12,2025-05-31 16:30:00,4,RB大宮アルディージャカップ,3,4488,小山 勉,1,38,52,0,0,0.16,6.66,53.13,70.31,5.83,35.65,62.61,32.99,50,43.65,59.67
2025-05-31,2,12,2025-05-31 16:30:00,4,RB大宮アルディージャカップ,4,5053,山口 広樹,3,29,53.7,0,0,0.18,5.54,35.71,55.1,3.69,15.38,26.92,35.55,53.55,35.2,49.72
2025-05-31,2,12,2025-05-31 16:30:00,4,RB大宮アルディージャカップ,5,4992,廣瀬 篤哉,3,27,55.6,0,0,0.16,4.94,30.38,45.57,4.71,28.95,44.74,33.68,49.74,32.22,50.56
2025-05-31,2,12,2025-05-31 16:30:00,4,RB大宮アルディージャカップ,6,4475,末永 祐輝,2,37,52.3,0,0,0.16,6.14,43.14,62.75,4.8,25,55,32.2,44.07,36.07,49.73
2025-05-31,6,1,2025-05-31 11:32:00,5,BTS岩間21周年記念 サンケイスポーツ杯,1,3652,森下 勇,3,51,54,0,0,0.19,4.02,18.89,28.89,3.37,18.52,25.93,38.1,66.67,38.81,56.72
2025-05-31,6,1,2025-05-31 11:32:00,5,BTS岩間21周年記念 サンケイスポーツ杯,2,5128,坪井 爽佑,4,28,57.2,0,0,0.17,3.4,20,25,4,21.43,35.71,50,66.67,34.75,54.61
2025-05-31,6,1,2025-05-31 11:32:00,5,BTS岩間21周年記念 サンケイスポーツ杯,3,4219,本岡 勝利,3,43,53.1,0,0,0.19,3.86,17.39,29.57,4.77,27.27,45.45,13.79,34.48,35.66,55.24
2025-05-31,6,1,2025-05-31 11:32:00,5,BTS岩間21周年記念 サンケイスポーツ杯,4,4360,庄司 孝輔,3,40,53.3,0,0,0.19,4.11,22.58,33.87,5.52,36,52,36,60,29.37,46.83
2025-05-31,6,1,2025-05-31 11:32:00,5,BTS岩間21周年記念 サンケイスポーツ杯,5,3600,玄馬 徹,3,55,52.2,0,0,0.2,4,22.33,33.01,5.57,42.86,57.14,44.83,51.72,34.75,51.06
2025-05-31,6,1,2025-05-31 11:32:00,5,BTS岩間21周年記念 サンケイスポーツ杯,6,5313,鈴木 唯央,3,24,52.3,1,0,0.17,3.28,7.06,24.71,0,0,0,54.84,74.19,44.22,57.82
2025-05-31,6,2,2025-05-31 11:57:00,5,BTS岩間21周年記念 サンケイスポーツ杯,1,3701,大西 隆洋,3,52,56.7,0,0,0.15,3.94,18.45,30.1,4.47,21.05,36.84,20,40,27.66,39.72
2025-05-31,6,2,2025-05-31 11:57:00,5,BTS岩間21周年記念 サンケイスポーツ杯,2,4526,池田 雄祐,1,37,51.5,0,0,0.13,6.77,50,76.09,5.74,35.29,52.94,27.59,41.38,32.12,54.74
2025-05-31,6,2,2025-05-31 11:57:00,5,BTS岩間21周年記念 サンケイスポーツ杯,3,3158,島川 光男,1,60,52.7,0,0,0.15,5.62,40.18,51.79,6.19,52.38,61.9,26.67,40,36.22,47.24
2025-05-31,6,2,2025-05-31 11:57:00,5,BTS岩間21周年記念 サンケイスポーツ杯,4,5299,西丸 敦基,3,22,52.3,1,0,0.19,4.89,28.13,47.92,0,0,0,42.86,60.71,30.5,49.65
2025-05-31,6,2,2025-05-31 11:57:00,5,BTS岩間21周年記念 サンケイスポーツ杯,5,5402,塚越 陸斗,4,22,53.7,0,0,,1.43,0,0,0,0,0,51.72,58.62,34.56,53.68
2025-05-31,6,2,2025-05-31 11:57:00,5,BTS岩間21周年記念 サンケイスポーツ杯,6,3987,後藤 正宗,2,47,53.1,1,0,0.14,5.68,39.32,54.7,5.74,36.13,57.14,41.94,64.52,33.57,52.45
2025-05-31,6,3,2025-05-31 12:22:00,5,BTS岩間21周年記念 サンケイスポーツ杯,1,3558,山本 浩次,3,52,52,0,0,0.16,4.34,25,37.5,4.93,26.67,46.67,60,75,34.07,52.59
2025-05-31,6,3,2025-05-31 12:22:00,5,BTS岩間21周年記念 サンケイスポーツ杯,2,5141,大澤 風葵,1,24,51.5,0,0,0.12,6.67,59.72,68.06,7.48,70.97,80.65,46.88,65.63,35.42,58.33
2025-05-31,6,3,2025-05-31 12:22:00,5,BTS岩間21周年記念 サンケイスポーツ杯,3,4233,亀山 雅幸,2,41,52,0,0,0.16,6.03,45.32,62.59,5.43,28.57,61.9,53.85,74.36,35.46,48.23
2025-05-31,6,3,2025-05-31 12:22:00,5,BTS岩間21周年記念 サンケイスポーツ杯,4,4293,鈴木 智啓,2,39,57.6,0,0,0.17,5.71,41.04,55.22,5.61,38.89,58.33,35.71,42.86,31.47,46.85
2025-05-31,6,3,2025-05-31 12:22:00,5,BTS岩間21周年記念 サンケイスポーツ杯,5,3430,角浜 修,3,57,52,0,0,0.16,3.85,23.86,31.82,4.73,33.33,40,50,61.11,35.21,47.18
2025-05-31,6,3,2025-05-31 12:22:00,5,BTS岩間21周年記念 サンケイスポーツ杯,6,3699,富永 正人,3,52,52.4,0,0,0.17,4.65,29.73,44.59,4.7,20,45,70.97,77.42,34.51,51.41
2025-05-31,6,4,2025-05-31 12:49:00,5,BTS岩間21周年記念 サンケイスポーツ杯,1,4732,堀本 和也,1,36,53.3,0,0,0.12,6.68,53.44,67.94,7.47,58.82,70.59,10.53,42.11,40.15,57.66
2025-05-31,6,4,2025-05-31 12:49:00,5,BTS岩間21周年記念 サンケイスポーツ杯,2,4978,山田 和佐,3,30,53.2,0,0,0.17,3.93,16.87,33.73,4.44,16.67,38.89,33.33,57.14,32.39,53.52
2025-05-31,6,4,2025-05-31 12:49:00,5,BTS岩間21周年記念 サンケイスポーツ杯,3,4186,小川 時光,3,44,55.9,0,0,0.17,3.6,17.02,29.79,3.41,18.18,22.73,45.45,63.64,19.3,35.09
2025-05-31,6,4,2025-05-31 12:49:00,5,BTS岩間21周年記念 サンケイスポーツ杯,4,4068,幸田 智裕,3,45,52.5,0,0,0.18,5.03,27.27,49.09,5.06,32.47,48.05,37.93,44.83,36.62,50.7
2025-05-31,6,4,2025-05-31 12:49:00,5,BTS岩間21周年記念 サンケイスポーツ杯,5,3977,山本 兼士,3,47,51.5,0,0,0.18,4.26,22,41,5.25,12.5,50,17.86,42.86,32.84,48.51
2025-05-31,6,4,2025-05-31 12:49:00,5,BTS岩間21周年記念 サンケイスポーツ杯,6,4863,三浦 裕貴,3,36,54,1,0,0.16,5.39,32.32,50.51,4.63,25,37.5,25,46.43,40.28,60.42
2025-05-31,6,5,2025-05-31 13:19:00,5,BTS岩間21周年記念 サンケイスポーツ杯,1,3710,吉永 泰弘,3,50,55.2,0,0,0.17,5.6,34.82,59.82,5.03,31.25,46.88,52.38,73.81,27.61,42.54
2025-05-31,6,5,2025-05-31 13:19:00,5,BTS岩間21周年記念 サンケイスポーツ杯,2,3385,渡邉 睦広,2,56,51.5,0,0,0.17,5.32,33.33,52.71,5.71,39.29,50,17.86,42.86,30.43,44.2
2025-05-31,6,5,2025-05-31 13:19:00,5,BTS岩間21周年記念 サンケイスポーツ杯,3,3441,土屋 太朗,3,55,52.4,0,0,0.2,5.16,26.02,51.22,5.08,34.62,50,58.33,66.67,31.69,45.07
2025-05-31,6,5,2025-05-31 13:19:00,5,BTS岩間21周年記念 サンケイスポーツ杯,4,4053,芦澤 望,2,47,55.2,0,0,0.16,5.95,42,62,0,0,0,17.24,31.03,25.36,35.51
2025-05-31,6,5,2025-05-31 13:19:00,5,BTS岩間21周年記念 サンケイスポーツ杯,5,3956,横澤 剛治,1,47,55,0,0,0.15,6.22,40.78,63.11,6.71,50.59,68.24,45.16,64.52,19.38,43.41
2025-05-31,6,5,2025-05-31 13:19:00,5,BTS岩間21周年記念 サンケイスポーツ杯,6,4219,本岡 勝利,3,43,53.1,0,0,0.19,3.86,17.39,29.57,4.77,27.27,45.45,13.79,34.48,35.66,55.24
2025-05-31,6,6,2025-05-31 13:55:00,5,BTS岩間21周年記念 サンケイスポーツ杯,1,5128,坪井 爽佑,4,28,57.2,0,0,0.17,3.4,20,25,4,21.43,35.71,50,66.67,34.75,54.61
2025-05-31,6,6,2025-05-31 13:55:00,5,BTS岩間21周年記念 サンケイスポーツ杯,2,5299,西丸 敦基,3,22,52.3,1,0,0.19,4.89,28.13,47.92,0,0,0,42.86,60.71,30.5,49.65
2025-05-31,6,6,2025-05-31 13:55:00,5,BTS岩間21周年記念 サンケイスポーツ杯,3,3946,赤岩 善生,1,49,54.1,0,0,0.14,7.05,54.2,69.47,6.97,60,66.67,19.23,26.92,25.95,41.22
2025-05-31,6,6,2025-05-31 13:55:00,5,BTS岩間21周年記念 サンケイスポーツ杯,4,4067,永井 源,1,45,52,0,0,0.17,6.24,49.38,63.13,6.06,44.23,59.62,29.03,45.16,36.36,47.55
2025-05-31,6,6,2025-05-31 13:55:00,5,BTS岩間21周年記念 サンケイスポーツ杯,5,4138,中井 俊祐,2,44,51.5,0,0,0.15,4.36,22.43,40.19,5.63,34.21,63.16,25,46.43,44.44,64.44
2025-05-31,6,6,2025-05-31 13:55:00,5,BTS岩間21周年記念 サンケイスポーツ杯,6,5377,鳥居塚 嶺王,4,21,49.5,0,0,,2.16,2.04,6.12,0,0,0,10.53,31.58,32.86,47.14
2025-05-31,6,7,2025-05-31 14:32:00,5,BTS岩間21周年記念 サンケイスポーツ杯,1,4395,下河 雅史,2,39,54.2,0,0,0.16,5.78,37.5,60.58,5.4,36,48,36.67,53.33,35,57.14
2025-05-31,6,7,2025-05-31 14:32:00,5,BTS岩間21周年記念 サンケイスポーツ杯,2,4485,楠原 正剛,2,39,53.9,0,0,0.15,5.53,36.96,50,6.53,40,60,31.82,50,28.77,49.32
2025-05-31,6,7,2025-05-31 14:32:00,5,BTS岩間21周年記念 サンケイスポーツ杯,3,3406,中里 英夫,3,56,53,0,0,0.15,5.61,33.33,57.29,6.44,33.33,77.78,30.43,60.87,35.42,54.17
2025-05-31,6,7,2025-05-31 14:32:00,5,BTS岩間21周年記念 サンケイスポーツ杯,4,5313,鈴木 唯央,3,24,52.3,1,0,0.17,3.28,7.06,24.71,0,0,0,54.84,74.19,44.22,57.82
2025-05-31,6,7,2025-05-31 14:32:00,5,BTS岩間21周年記念 サンケイスポーツ杯,5,3772,一柳 和孝,2,51,53.3,0,0,0.15,5.28,33.33,49.07,6.17,38.89,66.67,24.14,37.93,20.28,43.36
2025-05-31,6,7,2025-05-31 14:32:00,5,BTS岩間21周年記念 サンケイスポーツ杯,6,3952,中澤 和志,1,48,52,0,0,0.13,7.1,52.34,72.66,6.78,47.22,61.11,53.13,65.63,33.57,50
2025-05-31,6,8,2025-05-31 15:02:00,5,BTS岩間21周年記念 サンケイスポーツ杯,1,5141,大澤 風葵,1,24,51.5,0,0,0.12,6.67,59.72,68.06,7.48,70.97,80.65,46.88,65.63,35.42,58.33
2025-05-31,6,8,2025-05-31 15:02:00,5,BTS岩間21周年記念 サンケイスポーツ杯,2,4186,小川 時光,3,44,55.9,0,0,0.17,3.6,17.02,29.79,3.41,18.18,22.73,45.45,63.64,19.3,35.09
2025-05-31,6,8,2025-05-31 15:02:00,5,BTS岩間21周年記念 サンケイスポーツ杯,3,3600,玄馬 徹,3,55,52.2,0,0,0.2,4,22.33,33.01,5.57,42.86,57.14,44.83,51.72,34.75,51.06
2025-05-31,6,8,2025-05-31 15:02:00,5,BTS岩間21周年記念 サンケイスポーツ杯,4,3562,山下 和彦,1,56,52,0,0,0.16,5.6,36.36,55.94,5.45,45.45,54.55,51.22,75.61,39.16,56.64
2025-05-31,6,8,2025-05-31 15:02:00,5,BTS岩間21周年記念 サンケイスポーツ杯,5,5020,宮村 勇哉,3,33,53.6,0,0,0.16,4.26,22.83,33.7,4.71,28.57,42.86,40.74,55.56,39.01,59.57
2025-05-31,6,8,2025-05-31 15:02:00,5,BTS岩間21周年記念 サンケイスポーツ杯,6,5402,塚越 陸斗,4,22,53.7,0,0,,1.43,0,0,0,0,0,51.72,58.62,34.56,53.68
2025-05-31,6,9,2025-05-31 15:30:00,5,BTS岩間21周年記念 サンケイスポーツ杯,1,3882,新田 智彰,2,51,54,0,0,0.16,5.49,40.15,55.47,5.15,34.62,46.15,60,73.33,27.46,44.37
2025-05-31,6,9,2025-05-31 15:30:00,5,BTS岩間21周年記念 サンケイスポーツ杯,2,3441,土屋 太朗,3,55,52.4,0,0,0.2,5.16,26.02,51.22,5.08,34.62,50,58.33,66.67,31.69,45.07
2025-05-31,6,9,2025-05-31 15:30:00,5,BTS岩間21周年記念 サンケイスポーツ杯,3,3652,森下 勇,3,51,54,0,0,0.19,4.02,18.89,28.89,3.37,18.52,25.93,38.1,66.67,38.81,56.72
