race_date,stadium_number,race_number,race_closed_at,race_grade_number,race_title,boat_number,racer_number,racer_name,racer_class_number,racer_age,racer_weight,racer_flying_count,racer_late_count,racer_average_start_timing,racer_national_top_1_percent,racer_national_top_2_percent,racer_national_top_3_percent,racer_local_top_1_percent,racer_local_top_2_percent,racer_local_top_3_percent,racer_assigned_motor_top_2_percent,racer_assigned_motor_top_3_percent,racer_assigned_boat_top_2_percent,racer_assigned_boat_top_3_percent
2025-11-03,5,1,2025-11-03 10:22:00,5,第16回ボートレースレディースVSルーキーズバトル,1,4642,松尾 夏海,1,34,46.5,0,0,0.15,6.64,49.11,66.07,6,47.37,63.16,46.43,62.5,30.7,43.86
2025-11-03,5,1,2025-11-03 10:22:00,5,第16回ボートレースレディースVSルーキーズバトル,2,4590,渡邉 優美,1,33,47.7,0,0,0.15,7.5,57.38,78.69,6.79,39.47,57.89,45.38,58.82,37.88,52.27
2025-11-03,5,1,2025-11-03 10:22:00,5,第16回ボートレースレディースVSルーキーズバトル,3,5078,山川 波乙,3,28,46.5,0,0,0.2,4.7,28.41,43.18,2.17,0,16.67,32.12,51.82,34.07,51.11
2025-11-03,5,1,2025-11-03 10:22:00,5,第16回ボートレースレディースVSルーキーズバトル,4,4286,平田 さやか,2,41,48.5,0,0,0.16,5.58,34.46,53.38,6.59,48.53,67.65,31.75,46.03,34.96,51.22
2025-11-03,5,1,2025-11-03 10:22:00,5,第16回ボートレースレディースVSルーキーズバトル,5,5264,登 みひ果,3,26,45.5,0,0,0.16,4.04,23.23,31.31,3.76,23.53,29.41,33.8,52.11,32.54,51.59
2025-11-03,5,1,2025-11-03 10:22:00,5,第16回ボートレースレディースVSルーキーズバトル,6,5416,龍田 真白,4,19,44,0,0,,1.86,3.13,6.25,0,0,0,35.29,52.94,39.68,50.79
2025-11-03,5,2,2025-11-03 10:48:00,5,第16回ボートレースレディースVSルーキーズバトル,1,5185,加藤 優弥,3,25,52,0,0,0.15,4.98,24.77,50.46,5.38,30.77,53.85,28.57,42.86,32.46,50.88
2025-11-03,5,2,2025-11-03 10:48:00,5,第16回ボートレースレディースVSルーキーズバトル,2,5328,井上 慧人,3,21,54.5,0,0,0.18,2.93,8.22,17.81,0,0,0,37.14,56.43,50,59.23
2025-11-03,5,2,2025-11-03 10:48:00,5,第16回ボートレースレディースVSルーキーズバトル,3,5081,篠原 飛翔,2,27,53,0,0,0.19,5.75,39.52,61.29,5.82,45.45,54.55,44.12,55.88,29.37,42.06
2025-11-03,5,2,2025-11-03 10:48:00,5,第16回ボートレースレディースVSルーキーズバトル,4,5332,村松 遥輝,3,21,51.5,0,0,0.16,3.32,13,24,1.96,0,4.17,34.97,47.55,31.78,44.19
2025-11-03,5,2,2025-11-03 10:48:00,5,第16回ボートレースレディースVSルーキーズバトル,5,5339,石井 伸長,3,25,51.5,0,0,0.18,4.68,24.27,44.66,0,0,0,37.88,54.55,45.24,61.9
2025-11-03,5,2,2025-11-03 10:48:00,5,第16回ボートレースレディースVSルーキーズバトル,6,5082,一色 凌雅,3,26,56.4,0,0,0.19,4.74,27.68,44.64,4.71,25,39.29,44.74,61.18,33.08,55.38
2025-11-03,5,3,2025-11-03 11:16:00,5,第16回ボートレースレディースVSルーキーズバトル,1,4300,加藤 綾,3,42,50.6,0,0,0.21,4.22,20.25,35.44,4.19,21.88,40.63,50.91,66.36,34.43,57.38
2025-11-03,5,3,2025-11-03 11:16:00,5,第16回ボートレースレディースVSルーキーズバトル,2,4065,金田 幸子,2,45,44,0,0,0.17,5.5,37.84,52.7,5.28,16.67,55.56,42.2,60.55,44.72,56.91
2025-11-03,5,3,2025-11-03 11:16:00,5,第16回ボートレースレディースVSルーキーズバトル,3,4627,藤原 菜希,2,39,47.1,0,0,0.15,5.58,37.37,56.57,6.46,45.76,64.41,29.6,43.2,34.68,53.23
2025-11-03,5,3,2025-11-03 11:16:00,5,第16回ボートレースレディースVSルーキーズバトル,4,4900,中田 夕貴,2,33,46.5,0,0,0.17,5.63,38.39,54.46,5.16,37.5,51.79,35.61,57.58,31.4,52.89
2025-11-03,5,3,2025-11-03 11:16:00,5,第16回ボートレースレディースVSルーキーズバトル,5,4738,清埜 翔子,2,34,47,0,0,0.16,6.01,43.9,58.54,5.95,44.74,60.53,28.57,50.71,33.06,44.35
2025-11-03,5,3,2025-11-03 11:16:00,5,第16回ボートレースレディースVSルーキーズバトル,6,5415,阿部 未侑,4,19,51.3,0,0,,1.09,0,0,1.14,0,0,41.03,60.68,30,48.46
2025-11-03,5,4,2025-11-03 11:45:00,5,第16回ボートレースレディースVSルーキーズバトル,1,5085,中村 栄治,3,26,52,0,0,0.19,4.47,24.59,42.62,4.53,29.41,41.18,29.37,50,34.65,49.61
2025-11-03,5,4,2025-11-03 11:45:00,5,第16回ボートレースレディースVSルーキーズバトル,2,5170,佐藤 太亮,3,24,51.5,0,0,0.16,3.69,17.74,33.87,5.32,36.36,45.45,39.81,58.33,29.37,49.21
2025-11-03,5,4,2025-11-03 11:45:00,5,第16回ボートレースレディースVSルーキーズバトル,3,5109,川崎 智稔,3,26,51.5,0,0,0.14,4.69,24.56,48.25,5.42,21.05,68.42,31.61,49.68,34.62,54.62
2025-11-03,5,4,2025-11-03 11:45:00,5,第16回ボートレースレディースVSルーキーズバトル,4,5343,小林 礼央,3,23,52.1,0,0,0.19,2.91,9.47,21.05,0,0,0,32.86,52.14,34.26,48.15
2025-11-03,5,4,2025-11-03 11:45:00,5,第16回ボートレースレディースVSルーキーズバトル,5,5073,上原 健次郎,3,30,53.5,0,0,0.18,5.61,35.24,60.95,7,62.5,75,29.14,42.38,37.59,56.39
2025-11-03,5,4,2025-11-03 11:45:00,5,第16回ボートレースレディースVSルーキーズバトル,6,5226,藤田 俊祐,2,23,52,0,0,0.16,5.8,38.66,57.98,5.92,43.53,59.41,37.5,59.72,36.29,54.03
2025-11-03,5,5,2025-11-03 12:10:00,5,第16回ボートレースレディースVSルーキーズバトル,1,5078,山川 波乙,3,28,46.5,0,0,0.2,4.7,28.41,43.18,2.17,0,16.67,32.12,51.82,34.07,51.11
2025-11-03,5,5,2025-11-03 12:10:00,5,第16回ボートレースレディースVSルーキーズバトル,2,4961,西橋 奈未,1,29,47.3,0,0,0.15,7.22,53.85,67.69,6.92,52.83,60.38,43.7,61.34,39.84,60.94
2025-11-03,5,5,2025-11-03 12:10:00,5,第16回ボートレースレディースVSルーキーズバトル,3,5346,中村 紋夕梨,4,22,47,0,0,0.21,1.55,1.33,4,1.3,0,3.7,35,55,43.09,55.28
2025-11-03,5,5,2025-11-03 12:10:00,5,第16回ボートレースレディースVSルーキーズバトル,4,5331,佐藤 永梧,4,21,55.1,0,0,0.15,3.56,20.51,29.49,3.6,23.08,29.23,28.57,43.57,34.09,48.48
2025-11-03,5,5,2025-11-03 12:10:00,5,第16回ボートレースレディースVSルーキーズバトル,5,5402,塚越 陸斗,4,22,52.1,0,0,,1.34,0,0,1.29,0,0,29.23,46.15,36.43,55.04
2025-11-03,5,5,2025-11-03 12:10:00,5,第16回ボートレースレディースVSルーキーズバトル,6,5293,眞崎 武蔵,3,23,52,0,0,0.16,1.95,3.23,9.68,1.63,2.5,2.5,28.3,41.51,36.07,58.2
2025-11-03,5,6,2025-11-03 12:36:00,5,第16回ボートレースレディースVSルーキーズバトル,1,5332,村松 遥輝,3,21,51.5,0,0,0.16,3.32,13,24,1.96,0,4.17,34.97,47.55,31.78,44.19
2025-11-03,5,6,2025-11-03 12:36:00,5,第16回ボートレースレディースVSルーキーズバトル,2,5240,高橋 龍治,3,25,55.1,0,0,0.17,3.52,14.29,27.38,3.85,20,30,40.41,58.9,36.75,50.43
2025-11-03,5,6,2025-11-03 12:36:00,5,第16回ボートレースレディースVSルーキーズバトル,3,5089,前田 翔,1,25,52,0,0,0.16,6.94,55.46,74.79,6.87,51.61,70.97,30.08,46.62,33.33,53.03
2025-11-03,5,6,2025-11-03 12:36:00,5,第16回ボートレースレディースVSルーキーズバトル,4,5399,長野 未来,4,23,43.5,0,0,,1.14,0,1.56,0,0,0,30.77,44.62,31.4,52.89
2025-11-03,5,6,2025-11-03 12:36:00,5,第16回ボートレースレディースVSルーキーズバトル,5,4825,倉持 莉々,2,32,47.3,1,0,0.14,6.94,54.55,68.69,6.87,61.7,72.34,28.85,46.79,30.77,45.3
2025-11-03,5,6,2025-11-03 12:36:00,5,第16回ボートレースレディースVSルーキーズバトル,6,5283,植木 美帆,4,21,47.8,1,0,0.23,3.15,12.5,22.22,1.68,0,0,38.89,51.39,33.06,47.58
2025-11-03,5,7,2025-11-03 13:06:00,5,第16回ボートレースレディースVSルーキーズバトル,1,4286,平田 さやか,2,41,48.5,0,0,0.16,5.58,34.46,53.38,6.59,48.53,67.65,31.75,46.03,34.96,51.22
2025-11-03,5,7,2025-11-03 13:06:00,5,第16回ボートレースレディースVSルーキーズバトル,2,5264,登 みひ果,3,26,45.5,0,0,0.16,4.04,23.23,31.31,3.76,23.53,29.41,33.8,52.11,32.54,51.59
2025-11-03,5,7,2025-11-03 13:06:00,5,第16回ボートレースレディースVSルーキーズバトル,3,4965,福岡 泉水,3,28,51.5,0,0,0.19,4.06,21.74,36.23,3.94,25,31.25,32.61,48.55,31.71,46.34
2025-11-03,5,7,2025-11-03 13:06:00,5,第16回ボートレースレディースVSルーキーズバトル,4,5328,井上 慧人,3,21,54.5,0,0,0.18,2.93,8.22,17.81,0,0,0,37.14,56.43,50,59.23
2025-11-03,5,7,2025-11-03 13:06:00,5,第16回ボートレースレディースVSルーキーズバトル,5,5154,村松 栄太,3,29,52.6,0,0,0.17,4.73,27.27,46.59,4,25,25,28.99,42.03,41.09,56.59
2025-11-03,5,7,2025-11-03 13:06:00,5,第16回ボートレースレディースVSルーキーズバトル,6,5169,堀本 翔太,4,24,48.5,0,0,,3.58,14.93,25.37,3.39,8.7,26.09,29.93,45.58,40.31,60.47
2025-11-03,5,8,2025-11-03 13:39:00,5,第16回ボートレースレディースVSルーキーズバトル,1,5073,上原 健次郎,3,30,53.5,0,0,0.18,5.61,35.24,60.95,7,62.5,75,29.14,42.38,37.59,56.39
2025-11-03,5,8,2025-11-03 13:39:00,5,第16回ボートレースレディースVSルーキーズバトル,2,5141,大澤 風葵,1,24,52.2,0,0,0.12,6.08,42.98,61.98,6.87,55.26,73.68,36.23,51.45,29.84,49.19
2025-11-03,5,8,2025-11-03 13:39:00,5,第16回ボートレースレディースVSルーキーズバトル,3,5085,中村 栄治,3,26,52,0,0,0.19,4.47,24.59,42.62,4.53,29.41,41.18,29.37,50,34.65,49.61
2025-11-03,5,8,2025-11-03 13:39:00,5,第16回ボートレースレディースVSルーキーズバトル,4,5415,阿部 未侑,4,19,51.3,0,0,,1.09,0,0,1.14,0,0,41.03,60.68,30,48.46
