race_date,stadium_number,race_number,race_closed_at,race_grade_number,race_title,boat_number,racer_number,racer_name,racer_class_number,racer_age,racer_weight,racer_flying_count,racer_late_count,racer_average_start_timing,racer_national_top_1_percent,racer_national_top_2_percent,racer_national_top_3_percent,racer_local_top_1_percent,racer_local_top_2_percent,racer_local_top_3_percent,racer_assigned_motor_top_2_percent,racer_assigned_motor_top_3_percent,racer_assigned_boat_top_2_percent,racer_assigned_boat_top_3_percent
2026-06-21,2,10,2026-06-21 15:21:00,5,ヴィーナスシリーズ第6戦戸田中央メディックス埼玉杯,3,4746,大豆生田 蒼,2,31,47,0,0,0.16,5.31,32,49.33,6.42,48.65,67.57,39.29,51.02,31.64,54.24
2026-06-21,2,10,2026-06-21 15:21:00,5,ヴィーナスシリーズ第6戦戸田中央メディックス埼玉杯,4,5324,畑田 希咲,4,22,48.4,0,0,0.23,2.36,3.39,6.78,1.22,0,0,35.35,54.55,41.81,58.19
2026-06-21,2,10,2026-06-21 15:21:00,5,ヴィーナスシリーズ第6戦戸田中央メディックス埼玉杯,5,4963,實森 美祐,1,29,46,0,0,0.15,6.43,45.54,61.39,7,58.97,76.92,43.14,57.35,38.89,57.78
2026-06-21,2,10,2026-06-21 15:21:00,5,ヴィーナスシリーズ第6戦戸田中央メディックス埼玉杯,6,4501,樋口 由加里,2,38,45.5,0,0,0.14,5.32,34.21,49.12,5.33,40.74,51.85,30.51,47.46,40.22,56.98
2026-06-21,2,11,2026-06-21 15:55:00,5,ヴィーナスシリーズ第6戦戸田中央メディックス埼玉杯,1,4387,平山 智加,1,40,46.5,0,0,0.15,6.78,46.4,70.4,7.41,52.94,76.47,31.64,50.85,32.75,52.63
2026-06-21,2,11,2026-06-21 15:55:00,5,ヴィーナスシリーズ第6戦戸田中央メディックス埼玉杯,2,5045,平川 香織,2,25,47,1,0,0.22,6.5,46.72,68.03,5.71,36.25,60,30.94,50.83,32.07,49.46
2026-06-21,2,11,2026-06-21 15:55:00,5,ヴィーナスシリーズ第6戦戸田中央メディックス埼玉杯,3,4900,中田 夕貴,2,33,47.1,0,1,0.18,4.29,17.24,35.63,5.11,33.33,46.67,38.97,51.79,35,53.89
2026-06-21,2,11,2026-06-21 15:55:00,5,ヴィーナスシリーズ第6戦戸田中央メディックス埼玉杯,4,5342,原村 百那,4,24,47,0,0,0.19,1.6,0,3.77,0,0,0,33.52,47.73,32.42,50.55
2026-06-21,2,11,2026-06-21 15:55:00,5,ヴィーナスシリーズ第6戦戸田中央メディックス埼玉杯,5,4479,矢野 真梨菜,3,38,47,0,0,0.18,3.73,14.93,28.36,0,0,0,43.68,55.26,32.4,50.84
2026-06-21,2,11,2026-06-21 15:55:00,5,ヴィーナスシリーズ第6戦戸田中央メディックス埼玉杯,6,4984,森下 愛梨,2,29,50,0,0,0.19,5.04,31.91,46.81,4.6,20,50,39.27,57.07,31.46,43.26
2026-06-21,2,12,2026-06-21 16:30:00,5,ヴィーナスシリーズ第6戦戸田中央メディックス埼玉杯,1,4546,浜田 亜理沙,1,38,47,0,0,0.16,6.35,45.45,66.23,6.72,45.12,63.41,33.33,50.82,39.66,54.19
2026-06-21,2,12,2026-06-21 16:30:00,5,ヴィーナスシリーズ第6戦戸田中央メディックス埼玉杯,2,4117,廣中 智紗衣,1,45,45.5,0,0,0.2,5.88,43.52,62.96,5.45,45.45,45.45,38.83,54.79,35,51.67
2026-06-21,2,12,2026-06-21 16:30:00,5,ヴィーナスシリーズ第6戦戸田中央メディックス埼玉杯,3,5322,根岸 真優,4,24,44.5,0,0,0.22,2.34,6.25,13.75,2.06,5.32,9.57,38.38,57.3,34.64,51.4
2026-06-21,2,12,2026-06-21 16:30:00,5,ヴィーナスシリーズ第6戦戸田中央メディックス埼玉杯,4,5231,寺田 空詩,2,22,45,0,0,0.15,5.62,39.39,59.09,4.79,21.43,42.86,31.49,48.07,38.42,55.93
2026-06-21,2,12,2026-06-21 16:30:00,5,ヴィーナスシリーズ第6戦戸田中央メディックス埼玉杯,5,4791,黒澤 めぐみ,2,36,47,0,0,0.17,5.4,32.99,53.61,6.48,50,65,33.33,52.82,30.94,49.17
2026-06-21,2,12,2026-06-21 16:30:00,5,ヴィーナスシリーズ第6戦戸田中央メディックス埼玉杯,6,5155,内山 七海,3,29,45,0,0,0.16,6,45.19,63.46,6.4,40,80,32.22,53.33,45.03,64.91
2026-06-21,4,1,2026-06-21 11:55:00,5,第40回東京スポーツ賞,1,3939,渡辺 真至,4,48,52.8,0,0,0.14,5.29,47.06,52.94,6,28.57,71.43,0,0,0,0
2026-06-21,4,1,2026-06-21 11:55:00,5,第40回東京スポーツ賞,2,5022,伊藤 尚汰,3,31,50.5,0,0,0.16,4.59,31.43,38.57,4.5,16.67,41.67,0,0,0,0
2026-06-21,4,1,2026-06-21 11:55:00,5,第40回東京スポーツ賞,3,4565,西村 豪洋,3,38,54,0,0,0.18,3.8,13.33,32.22,4.71,28.57,35.71,0,0,0,0
2026-06-21,4,1,2026-06-21 11:55:00,5,第40回東京スポーツ賞,4,4962,畑 竜生,2,29,52.1,0,0,0.15,5.65,35.19,57.41,5.52,33.33,52.38,0,0,0,0
2026-06-21,4,1,2026-06-21 11:55:00,5,第40回東京スポーツ賞,5,5273,山下 拓巳,3,24,52,0,0,0.18,3.89,18.45,33.98,5.14,42.86,42.86,0,0,0,0
2026-06-21,4,1,2026-06-21 11:55:00,5,第40回東京スポーツ賞,6,3419,栗原 謙治,4,56,56.5,0,0,0.17,2.37,3.33,3.33,4.5,33.33,33.33,0,0,0,0
2026-06-21,4,2,2026-06-21 12:24:00,5,第40回東京スポーツ賞,1,3642,大塚 浩二,3,54,52.2,0,0,0.17,4.27,16.13,35.48,3.58,15.79,26.32,0,0,0,0
2026-06-21,4,2,2026-06-21 12:24:00,5,第40回東京スポーツ賞,2,4588,田中 京介,2,35,54,0,0,0.15,5.48,37.61,55.56,6.65,50,65.38,0,0,0,0
2026-06-21,4,2,2026-06-21 12:24:00,5,第40回東京スポーツ賞,3,5098,大江 純,3,30,53.6,0,0,0.16,5.48,35.48,53.76,4.4,23.33,40,0,0,0,0
2026-06-21,4,2,2026-06-21 12:24:00,5,第40回東京スポーツ賞,4,4319,三宅 潤,2,41,53,0,0,0.17,5.64,36.84,57.02,5.5,30,55,0,0,0,0
2026-06-21,4,2,2026-06-21 12:24:00,5,第40回東京スポーツ賞,5,5137,川原 涼,3,26,52.8,0,0,0.17,5.41,35.11,57.45,5.82,36.36,54.55,0,0,0,0
2026-06-21,4,2,2026-06-21 12:24:00,5,第40回東京スポーツ賞,6,3976,内田 圭,3,49,52.1,0,0,0.18,3.47,16.47,24.71,0,0,0,0,0,0,0
2026-06-21,4,3,2026-06-21 12:54:00,5,第40回東京スポーツ賞,1,4411,沢田 昭宏,2,40,53.1,0,0,0.16,5.65,37.5,55.83,5.78,37.5,56.25,0,0,0,0
2026-06-21,4,3,2026-06-21 12:54:00,5,第40回東京スポーツ賞,2,4863,三浦 裕貴,3,37,53.6,1,0,0.15,4.47,20,44.29,4.36,22.22,38.89,0,0,0,0
2026-06-21,4,3,2026-06-21 12:54:00,5,第40回東京スポーツ賞,3,4491,田中 堅,3,39,52.2,0,0,0.19,4.47,21.84,40.23,5.24,34.48,48.28,0,0,0,0
2026-06-21,4,3,2026-06-21 12:54:00,5,第40回東京スポーツ賞,4,5383,中村 楓,4,21,53,0,0,0.17,2.12,0,5.41,0,0,0,0,0,0,0
2026-06-21,4,3,2026-06-21 12:54:00,5,第40回東京スポーツ賞,5,3747,國崎 良春,3,51,52,0,0,0.17,5.26,36.78,55.17,5.65,41.18,52.94,0,0,0,0
2026-06-21,4,3,2026-06-21 12:54:00,5,第40回東京スポーツ賞,6,3776,横井 健太,3,51,56.3,0,0,0.17,3.44,12.94,20,4.07,26.67,30,0,0,0,0
2026-06-21,4,4,2026-06-21 13:25:00,5,第40回東京スポーツ賞,1,3226,浦田 信義,3,60,52.6,0,0,0.18,4.4,21.92,41.1,5.09,30.3,51.52,0,0,0,0
2026-06-21,4,4,2026-06-21 13:25:00,5,第40回東京スポーツ賞,2,4315,山崎 昂介,3,42,52.2,0,0,0.19,4.96,32.22,38.89,5.35,29.41,52.94,0,0,0,0
2026-06-21,4,4,2026-06-21 13:25:00,5,第40回東京スポーツ賞,3,4234,野相 弘司,3,42,56.8,0,0,0.17,5.01,30.26,46.05,5.41,41.18,58.82,0,0,0,0
2026-06-21,4,4,2026-06-21 13:25:00,5,第40回東京スポーツ賞,4,4119,泥谷 一毅,2,44,52.6,0,0,0.17,5.85,34.69,62.24,7,60,75,0,0,0,0
2026-06-21,4,4,2026-06-21 13:25:00,5,第40回東京スポーツ賞,5,3377,塚田 修二,3,58,52,0,0,0.18,4.29,20.51,41.03,4.32,20.75,37.74,0,0,0,0
2026-06-21,4,4,2026-06-21 13:25:00,5,第40回東京スポーツ賞,6,4331,三好 勇人,2,42,54.1,0,0,0.15,6.12,42.48,60.18,7.3,70,80,0,0,0,0
2026-06-21,4,5,2026-06-21 13:55:00,5,第40回東京スポーツ賞,1,3661,柳瀬 興志,3,56,58.6,0,0,0.16,5.26,29.55,51.14,4.57,28.57,42.86,0,0,0,0
2026-06-21,4,5,2026-06-21 13:55:00,5,第40回東京スポーツ賞,2,5273,山下 拓巳,3,24,52,0,0,0.18,3.89,18.45,33.98,5.14,42.86,42.86,0,0,0,0
2026-06-21,4,5,2026-06-21 13:55:00,5,第40回東京スポーツ賞,3,5226,藤田 俊祐,2,24,52,0,0,0.15,6.14,44.44,69.44,5.63,45.83,50,0,0,0,0
2026-06-21,4,5,2026-06-21 13:55:00,5,第40回東京スポーツ賞,4,4034,西原 明生,3,47,53.9,0,0,0.18,3.49,13.95,22.09,0,0,0,0,0,0,0
2026-06-21,4,5,2026-06-21 13:55:00,5,第40回東京スポーツ賞,5,4950,高岡 竜也,2,33,52,0,0,0.17,6.85,55.56,68.25,5.18,27.27,54.55,0,0,0,0
2026-06-21,4,5,2026-06-21 13:55:00,5,第40回東京スポーツ賞,6,3372,加藤 雅之,3,59,52,0,0,0.21,2.88,4.17,16.67,0,0,0,0,0,0,0
2026-06-21,4,6,2026-06-21 14:28:00,5,第40回東京スポーツ賞,1,4633,森 智也,2,37,52.4,0,0,0.15,5.51,30.97,54.87,4.26,26.09,39.13,0,0,0,0
2026-06-21,4,6,2026-06-21 14:28:00,5,第40回東京スポーツ賞,2,4429,豊田 泰洋,3,40,56.5,0,0,0.17,3.35,10,22.5,3.5,0,33.33,0,0,0,0
2026-06-21,4,6,2026-06-21 14:28:00,5,第40回東京スポーツ賞,3,5023,久永 祥平,3,31,51.5,0,0,0.15,5.8,37.5,58.75,4.95,28.57,52.38,0,0,0,0
2026-06-21,4,6,2026-06-21 14:28:00,5,第40回東京スポーツ賞,4,5098,大江 純,3,30,53.6,0,0,0.16,5.48,35.48,53.76,4.4,23.33,40,0,0,0,0
2026-06-21,4,6,2026-06-21 14:28:00,5,第40回東京スポーツ賞,5,3939,渡辺 真至,4,48,52.8,0,0,0.14,5.29,47.06,52.94,6,28.57,71.43,0,0,0,0
2026-06-21,4,6,2026-06-21 14:28:00,5,第40回東京スポーツ賞,6,4040,廣瀬 将亨,2,47,55.6,0,0,0.15,5.74,38.98,52.54,4.6,20,40,0,0,0,0
2026-06-21,4,7,2026-06-21 15:00:00,5,第40回東京スポーツ賞,1,3976,内田 圭,3,49,52.1,0,0,0.18,3.47,16.47,24.71,0,0,0,0,0,0,0
2026-06-21,4,7,2026-06-21 15:00:00,5,第40回東京スポーツ賞,2,4424,松尾 昂明,2,41,52,0,0,0.16,5.71,38.28,57.81,6.03,44.44,58.33,0,0,0,0
2026-06-21,4,7,2026-06-21 15:00:00,5,第40回東京スポーツ賞,3,4962,畑 竜生,2,29,52.1,0,0,0.15,5.65,35.19,57.41,5.52,33.33,52.38,0,0,0,0
2026-06-21,4,7,2026-06-21 15:00:00,5,第40回東京スポーツ賞,4,4565,西村 豪洋,3,38,54,0,0,0.18,3.8,13.33,32.22,4.71,28.57,35.71,0,0,0,0
2026-06-21,4,7,2026-06-21 15:00:00,5,第40回東京スポーツ賞,5,3642,大塚 浩二,3,54,52.2,0,0,0.17,4.27,16.13,35.48,3.58,15.79,26.32,0,0,0,0
2026-06-21,4,7,2026-06-21 15:00:00,5,第40回東京スポーツ賞,6,5383,中村 楓,4,21,53,0,0,0.17,2.12,0,5.41,0,0,0,0,0,0,0
2026-06-21,4,8,2026-06-21 15:32:00,5,第40回東京スポーツ賞,1,3072,西田 靖,3,64,52.5,0,0,0.15,4.18,18.18,35.06,4.79,25.61,43.9,0,0,0,0
2026-06-21,4,8,2026-06-21 15:32:00,5,第40回東京スポーツ賞,2,5137,川原 涼,3,26,52.8,0,0,0.17,5.41,35.11,57.45,5.82,36.36,54.55,0,0,0,0
2026-06-21,4,8,2026-06-21 15:32:00,5,第40回東京スポーツ賞,3,4588,田中 京介,2,35,54,0,0,0.15,5.48,37.61,55.56,6.65,50,65.38,0,0,0,0
2026-06-21,4,8,2026-06-21 15:32:00,5,第40回東京スポーツ賞,4,4491,田中 堅,3,39,52.2,0,0,0.19,4.47,21.84,40.23,5.24,34.48,48.28,0,0,0,0
2026-06-21,4,8,2026-06-21 15:32:00,5,第40回東京スポーツ賞,5,5022,伊藤 尚汰,3,31,50.5,0,0,0.16,4.59,31.43,38.57,4.5,16.67,41.67,0,0,0,0
2026-06-21,4,8,2026-06-21 15:32:00,5,第40回東京スポーツ賞,6,3587,武田 信一,3,53,58.2,1,0,0.17,4.19,18.95,34.74,0,0,0,0,0,0,0
